Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,148.369995,149.580002,147.410004,148.529999,142.096832,1405200
2017-01-17,147.190002,148.050003,145.309998,146.750000,140.393936,956500
2017-01-18,147.419998,147.850006,145.970001,147.220001,140.843582,1760000
2017-01-19,146.949997,149.949997,144.440002,148.110001,141.695023,2091000
2017-01-20,149.020004,151.990005,149.000000,150.630005,144.105865,1961400
2017-01-23,150.000000,150.600006,146.779999,150.160004,143.656250,2051400
2017-01-24,150.000000,152.550003,148.809998,150.229996,143.723221,1609500
2017-01-25,150.750000,154.610001,150.750000,153.710007,147.052490,1967200
2017-01-26,153.080002,153.789993,151.919998,152.399994,145.799225,1434000
2017-01-27,153.050003,154.240005,152.020004,153.350006,146.708084,1760200
2017-01-30,154.449997,154.479996,152.160004,154.179993,147.502121,2243700
2017-01-31,154.369995,154.970001,151.770004,154.139999,147.463821,2684100
2017-02-01,155.000000,160.789993,154.369995,160.789993,153.825790,4345200
2017-02-02,160.000000,160.309998,156.660004,157.660004,150.831436,2522600
2017-02-03,158.580002,161.800003,158.320007,159.080002,152.189896,1988400
2017-02-06,158.699997,159.990005,156.169998,156.809998,150.018219,1575100
2017-02-07,157.399994,159.220001,155.350006,158.589996,151.721100,2059200
2017-02-08,157.759995,159.110001,156.809998,158.600006,151.730682,1767400
2017-02-09,158.759995,162.490005,157.740005,161.679993,154.677277,2565100
2017-02-10,162.380005,162.479996,160.190002,162.320007,155.289566,1341400
2017-02-13,162.979996,164.220001,161.000000,163.520004,156.437607,1383900
2017-02-14,162.600006,165.880005,160.610001,163.320007,156.246246,4396000
2017-02-15,163.029999,164.669998,161.759995,162.690002,155.643539,3009300
2017-02-16,161.990005,164.139999,160.289993,163.770004,156.676773,2085700
2017-02-17,161.779999,163.250000,159.639999,160.250000,153.309204,2302800
2017-02-21,160.740005,164.479996,160.279999,164.220001,157.107269,2212000
2017-02-22,163.070007,164.369995,162.529999,163.270004,156.198410,1129700
2017-02-23,163.949997,164.309998,163.210007,163.919998,156.820267,845500
2017-02-24,163.729996,163.899994,161.190002,163.830002,156.734161,956000
2017-02-27,163.389999,165.460007,162.850006,164.910004,157.767380,1461200
2017-02-28,165.070007,165.190002,163.130005,164.820007,157.681305,1642800
2017-03-01,166.169998,169.199997,166.100006,166.970001,159.738174,2423600
2017-03-02,166.809998,167.649994,165.600006,165.970001,158.781479,1232800
2017-03-03,165.850006,166.399994,165.110001,166.000000,158.810181,992400
2017-03-06,164.710007,166.330002,164.000000,165.839996,158.657074,2218800
2017-03-07,165.339996,166.960007,165.250000,166.009995,158.819733,1689000
2017-03-08,165.990005,166.470001,165.330002,165.649994,159.098267,949600
2017-03-09,166.000000,167.139999,165.300003,166.179993,159.607315,2008400
2017-03-10,166.979996,167.589996,165.369995,166.410004,159.828201,1098100
2017-03-13,166.190002,167.479996,165.649994,167.240005,160.625381,1520500
2017-03-14,165.970001,167.199997,163.190002,165.179993,158.646881,1279400
2017-03-15,166.000000,170.789993,165.179993,169.199997,162.507874,1953900
2017-03-16,169.199997,169.800003,166.610001,168.419998,161.758713,1993100
2017-03-17,168.770004,169.149994,167.059998,168.270004,161.614639,1605400
2017-03-20,168.320007,168.440002,166.649994,167.589996,160.961533,1268900
2017-03-21,168.229996,168.500000,166.179993,166.990005,160.385254,1529200
2017-03-22,167.100006,167.789993,165.449997,166.440002,159.857025,1309600
2017-03-23,166.440002,166.940002,164.850006,165.380005,158.838959,1899200
2017-03-24,165.880005,167.080002,161.539993,162.750000,156.312943,2199200
2017-03-27,160.509995,162.339996,158.669998,162.190002,155.775131,2355800
2017-03-28,161.690002,165.029999,161.679993,164.600006,158.089783,1324900
2017-03-29,164.369995,165.770004,164.000000,164.979996,158.454758,1019900
2017-03-30,164.850006,167.830002,164.679993,167.080002,160.471741,1055800
2017-03-31,166.589996,166.970001,164.929993,165.380005,158.838959,1287700
2017-04-03,165.380005,167.619995,165.350006,166.490005,159.905014,1489200
2017-04-04,166.630005,167.440002,164.850006,165.699997,159.146301,858500
2017-04-05,166.259995,166.850006,164.559998,164.750000,158.233871,1046000
2017-04-06,164.630005,166.220001,163.869995,165.919998,159.357605,1002200
2017-04-07,165.410004,166.910004,165.080002,166.259995,159.684128,1094600
2017-04-10,166.380005,168.720001,166.350006,167.440002,160.817490,1056000
2017-04-11,166.940002,167.580002,165.729996,167.429993,160.807877,1042900
2017-04-12,166.649994,167.350006,165.240005,166.429993,159.847427,1075700
2017-04-13,165.940002,166.399994,164.649994,164.990005,158.464371,1264200
2017-04-17,165.509995,167.309998,164.910004,166.940002,160.337250,900500
2017-04-18,170.000000,170.179993,165.649994,166.369995,159.789810,966400
2017-04-19,167.210007,167.600006,165.820007,166.789993,160.193207,1069500
2017-04-20,166.929993,169.440002,166.350006,168.070007,161.422546,1761500
2017-04-21,168.000000,168.770004,166.500000,167.800003,161.163239,1225100
2017-04-24,169.289993,169.889999,168.169998,168.410004,161.749130,1004300
2017-04-25,170.000000,173.279999,169.529999,172.460007,165.638916,2201400
2017-04-26,174.119995,180.009995,174.000000,179.029999,171.949036,3561100
2017-04-27,180.270004,184.449997,177.850006,178.300003,171.247940,2621300
2017-04-28,176.429993,179.149994,175.830002,177.889999,170.854156,1741100
2017-05-01,178.500000,179.639999,176.850006,179.199997,172.112366,1203800
2017-05-02,179.679993,181.350006,178.229996,181.270004,174.100464,1237700
2017-05-03,180.570007,181.949997,179.479996,179.940002,172.823059,1297600
2017-05-04,180.679993,181.449997,179.080002,179.889999,172.775055,980700
2017-05-05,180.820007,181.500000,179.220001,180.300003,173.168823,1215000
2017-05-08,180.639999,181.389999,179.089996,179.830002,172.717438,826400
2017-05-09,179.729996,180.610001,177.559998,177.729996,170.700470,2221800
2017-05-10,177.919998,180.289993,177.509995,180.130005,173.005569,1233100
2017-05-11,180.100006,183.369995,178.869995,182.720001,175.493118,1782200
2017-05-12,181.270004,183.789993,180.720001,181.440002,174.263748,1000500
2017-05-15,180.720001,182.789993,179.600006,182.300003,175.089737,1363100
2017-05-16,182.179993,182.559998,179.570007,180.809998,173.658691,1321300
2017-05-17,180.809998,180.809998,176.020004,176.119995,169.154175,1938500
2017-05-18,176.100006,178.500000,175.169998,176.690002,169.701630,1353800
2017-05-19,177.000000,178.039993,175.869995,176.410004,169.432663,1899400
2017-05-22,176.899994,177.039993,174.960007,176.500000,169.519150,1660900
2017-05-23,176.490005,177.899994,175.660004,177.710007,170.681274,1709800
2017-05-24,178.229996,181.229996,177.210007,180.080002,172.957565,1426800
2017-05-25,180.300003,182.520004,180.149994,181.500000,174.321365,1426400
2017-05-26,181.929993,183.130005,180.600006,183.080002,175.838882,897500
2017-05-30,181.699997,185.000000,180.850006,183.320007,176.069397,1513100
2017-05-31,183.820007,184.089996,181.250000,182.350006,175.137772,1807600
2017-06-01,182.789993,188.000000,182.690002,187.690002,180.266541,1930800
2017-06-02,187.130005,188.279999,185.860001,187.580002,180.160904,1229800
2017-06-05,187.350006,187.880005,186.009995,186.690002,179.306107,928600
2017-06-06,186.490005,189.179993,186.059998,187.649994,180.228149,1303300
2017-06-07,187.250000,189.300003,186.570007,188.330002,181.509995,1578700
2017-06-08,188.330002,189.000000,186.630005,187.589996,180.796768,1613100
2017-06-09,188.369995,188.690002,186.220001,186.919998,180.151062,1880500
2017-06-12,187.220001,187.309998,183.100006,186.740005,179.977570,1804300
2017-06-13,186.729996,187.669998,185.410004,187.160004,180.382324,1107900
2017-06-14,187.509995,189.080002,187.160004,188.770004,181.934052,777000
2017-06-15,187.279999,189.389999,187.110001,188.750000,181.914795,791700
2017-06-16,189.360001,190.259995,188.470001,189.960007,183.080948,1864300
2017-06-19,190.330002,192.850006,189.949997,192.740005,185.760284,1992500
2017-06-20,192.250000,193.130005,191.169998,192.000000,185.047073,1806900
2017-06-21,192.330002,193.669998,190.960007,192.070007,185.114532,2080000
2017-06-22,192.130005,194.940002,192.130005,193.360001,186.357819,2159400
2017-06-23,194.039993,194.039993,189.910004,190.169998,183.283340,3143700
2017-06-26,190.199997,190.809998,186.789993,188.149994,181.336487,2230800
2017-06-27,188.710007,189.399994,186.639999,187.410004,180.623306,1417900
2017-06-28,188.589996,189.089996,187.399994,187.919998,181.114822,1712300
2017-06-29,188.860001,188.979996,186.490005,187.169998,180.391968,1306000
2017-06-30,187.490005,188.850006,187.000000,188.130005,181.317215,2034200
2017-07-03,189.210007,191.179993,188.350006,189.600006,182.733994,815300
2017-07-05,189.490005,191.919998,189.190002,191.250000,184.324249,1397600
2017-07-06,191.000000,191.039993,189.199997,190.279999,183.389389,1111200
2017-07-07,191.000000,192.240005,190.009995,191.610001,184.671219,780700
2017-07-10,190.949997,192.679993,190.550003,192.119995,185.162750,1006600
2017-07-11,191.479996,192.660004,190.740005,192.100006,185.143448,1206200
2017-07-12,192.429993,194.380005,191.630005,193.539993,186.531311,1283900
2017-07-13,193.380005,193.889999,191.139999,192.550003,185.577148,1244800
2017-07-14,192.479996,193.149994,191.529999,192.559998,185.586792,1124500
2017-07-17,192.669998,192.759995,191.600006,192.089996,185.133789,942100
2017-07-18,192.669998,193.250000,188.009995,189.449997,182.589401,1841700
2017-07-19,189.809998,191.199997,189.520004,190.289993,183.399017,1042800
2017-07-20,190.179993,191.389999,189.729996,190.690002,183.784500,1250700
2017-07-21,190.100006,191.149994,189.990005,190.649994,183.745941,1227900
2017-07-24,190.970001,191.600006,189.800003,191.000000,184.083298,1139400
2017-07-25,192.000000,192.800003,190.289993,190.580002,183.678513,1712400
2017-07-26,181.190002,187.610001,179.559998,184.990005,178.290924,2605100
2017-07-27,184.529999,184.940002,182.039993,183.520004,176.874176,1824000
2017-07-28,183.669998,188.339996,182.330002,187.789993,180.989532,1301100
2017-07-31,187.820007,188.199997,186.130005,186.210007,179.466751,1361000
2017-08-01,187.000000,188.169998,186.259995,186.669998,179.910065,1226900
2017-08-02,186.490005,189.889999,186.020004,188.949997,182.107513,1260500
2017-08-03,189.279999,191.830002,188.960007,191.440002,184.507339,1155300
2017-08-04,192.500000,192.500000,189.860001,190.479996,183.582077,966800
2017-08-07,190.330002,191.539993,189.259995,190.610001,183.707413,811300
2017-08-08,190.490005,193.360001,189.520004,191.979996,185.027802,1226500
2017-08-09,191.940002,193.160004,191.070007,192.850006,185.866318,827800
2017-08-10,191.949997,193.080002,189.529999,189.720001,182.849640,1224400
2017-08-11,190.500000,190.750000,188.919998,189.429993,182.570129,1212400
2017-08-14,190.220001,192.220001,190.220001,191.309998,184.382050,939700
2017-08-15,192.000000,193.479996,191.350006,192.990005,186.001205,864500
2017-08-16,193.699997,194.580002,193.050003,193.350006,186.348190,841600
2017-08-17,193.270004,193.949997,191.580002,191.960007,185.008545,822200
2017-08-18,192.449997,192.449997,190.699997,191.020004,184.102570,1061200
2017-08-21,191.300003,193.149994,191.080002,192.970001,185.981934,1261700
2017-08-22,192.970001,196.479996,192.070007,194.949997,187.890244,1548500
2017-08-23,194.240005,195.309998,193.690002,195.229996,188.160110,1114100
2017-08-24,195.220001,195.770004,192.240005,192.899994,185.914474,1186200
2017-08-25,193.589996,194.550003,192.589996,192.679993,185.702423,1421000
2017-08-28,193.039993,194.550003,192.699997,193.479996,186.473495,1576700
2017-08-29,192.789993,194.779999,192.770004,193.830002,186.810822,1116700
2017-08-30,193.520004,193.860001,191.479996,191.500000,184.565186,1892400
2017-08-31,192.710007,196.320007,192.410004,196.039993,188.940765,2437000
2017-09-01,196.039993,197.570007,195.649994,197.429993,190.280441,916400
2017-09-05,196.419998,198.979996,195.660004,197.179993,190.039490,1469400
2017-09-06,197.600006,198.130005,192.509995,193.649994,186.637314,1825500
2017-09-07,192.949997,193.940002,191.880005,192.639999,186.337448,1160900
2017-09-08,192.710007,195.009995,192.339996,193.850006,187.507874,1254200
2017-09-11,195.149994,196.139999,193.889999,195.949997,189.539139,1375400
2017-09-12,195.889999,195.889999,188.000000,189.240005,183.048706,2707900
2017-09-13,189.410004,191.990005,188.770004,189.720001,183.512985,1340200
2017-09-14,189.580002,190.000000,186.589996,186.750000,180.640152,1988600
2017-09-15,186.300003,187.889999,184.679993,186.589996,180.485367,2608700
2017-09-18,187.179993,187.520004,184.979996,185.000000,178.947403,1868000
2017-09-19,186.500000,186.500000,180.929993,181.440002,175.503891,3737800
2017-09-20,181.389999,183.529999,179.399994,183.490005,177.486816,3070500
2017-09-21,183.110001,184.440002,182.149994,183.500000,177.496506,1637100
2017-09-22,183.500000,185.779999,180.710007,182.860001,176.877426,2244300
2017-09-25,183.009995,185.410004,181.139999,181.500000,175.561920,2044900
2017-09-26,182.250000,184.970001,182.089996,184.279999,178.250977,1819600
2017-09-27,184.779999,186.869995,183.490005,186.449997,180.350006,1608400
2017-09-28,185.949997,190.139999,185.529999,189.779999,183.571014,2457300
2017-09-29,189.389999,189.940002,187.809998,189.880005,183.667786,1259300
2017-10-02,191.210007,191.779999,190.000000,191.110001,184.857513,1520000
2017-10-03,191.190002,193.380005,190.850006,193.229996,186.908157,1030600
2017-10-04,193.500000,194.869995,193.229996,193.419998,187.091934,973400
2017-10-05,193.410004,194.050003,191.770004,192.919998,186.608322,1187800
2017-10-06,193.070007,194.139999,192.669998,193.220001,186.898499,848000
2017-10-09,192.820007,193.490005,189.929993,190.740005,184.499619,1367400
2017-10-10,190.339996,190.690002,187.360001,188.639999,182.468292,1128100
2017-10-11,188.779999,190.339996,187.550003,189.889999,183.677444,1058800
2017-10-12,190.570007,190.850006,188.589996,189.740005,183.532364,1646300
2017-10-13,185.500000,187.000000,182.309998,183.830002,177.815689,3280000
2017-10-16,183.330002,185.369995,182.710007,183.759995,177.747986,1366100
2017-10-17,184.160004,189.550003,183.690002,187.259995,181.133484,2025700
2017-10-18,190.380005,199.229996,190.009995,191.789993,185.515274,3293400
2017-10-19,191.270004,193.320007,187.750000,193.199997,186.879135,2270500
2017-10-20,193.770004,196.949997,193.690002,194.690002,188.320419,1234500
2017-10-23,194.550003,197.490005,193.330002,195.639999,189.239304,1028100
2017-10-24,195.809998,196.529999,194.020004,195.250000,188.862061,1963800
2017-10-25,200.000000,209.740005,199.750000,205.710007,198.979874,3741200
2017-10-26,206.000000,209.910004,205.240005,206.910004,200.140579,2114500
2017-10-27,207.000000,212.000000,205.940002,211.339996,204.425659,2219500
2017-10-30,211.000000,212.070007,208.639999,209.460007,202.607193,1442900
2017-10-31,209.660004,210.000000,206.979996,209.210007,202.365341,1266400
2017-11-01,210.029999,210.979996,208.669998,209.529999,202.674896,1857800
2017-11-02,210.199997,211.360001,208.399994,210.589996,203.700180,1087500
2017-11-03,210.660004,213.449997,209.250000,211.800003,204.870605,1177200
2017-11-06,213.600006,220.000000,213.169998,216.300003,209.223373,2516100
2017-11-07,217.419998,220.750000,214.479996,217.470001,210.355148,1681900
2017-11-08,216.309998,218.880005,215.169998,216.869995,209.774719,1149300
2017-11-09,215.750000,217.110001,213.289993,215.979996,208.913849,919700
2017-11-10,216.130005,218.979996,214.949997,218.270004,211.128967,1835400
2017-11-13,217.179993,219.809998,216.789993,218.460007,211.312714,2433000
2017-11-14,218.000000,219.490005,215.940002,218.449997,211.303070,1316100
2017-11-15,217.559998,219.139999,216.919998,218.199997,211.061203,1190700
2017-11-16,217.710007,222.210007,217.710007,220.889999,213.663254,1459600
2017-11-17,220.570007,222.240005,220.149994,220.830002,213.605209,1203500
2017-11-20,221.000000,221.630005,218.009995,219.500000,212.318680,1304100
2017-11-21,220.880005,221.649994,219.289993,220.020004,212.821671,1559500
2017-11-22,219.860001,221.029999,219.279999,220.419998,213.208603,1215700
2017-11-24,220.669998,221.470001,219.850006,220.389999,213.179581,443200
2017-11-27,220.809998,221.220001,219.389999,220.029999,212.831360,2132500
2017-11-28,220.770004,222.580002,219.240005,222.279999,215.007736,1712000
2017-11-29,222.770004,230.460007,222.669998,227.309998,219.873184,2198500
2017-11-30,227.429993,236.039993,226.729996,234.960007,227.272903,4622400
2017-12-01,235.500000,236.389999,227.089996,232.339996,224.738632,2742200
2017-12-04,233.610001,233.610001,224.809998,224.949997,218.247940,1856600
2017-12-05,224.949997,225.100006,222.320007,223.490005,216.831451,1870300
2017-12-06,224.309998,224.309998,222.250000,222.710007,216.074707,1013000
2017-12-07,222.639999,224.740005,222.509995,223.639999,216.976959,1222400
2017-12-08,225.639999,226.149994,224.110001,224.850006,218.150909,981300
2017-12-11,225.600006,227.679993,225.080002,226.020004,219.286072,1401900
2017-12-12,226.160004,229.089996,225.130005,228.750000,221.934708,2179500
2017-12-13,229.740005,232.949997,228.360001,232.059998,225.146103,2604700
2017-12-14,231.630005,232.529999,226.119995,227.119995,220.353287,1937500
2017-12-15,227.509995,229.080002,225.759995,226.210007,219.470398,3398400
2017-12-18,228.270004,229.419998,224.539993,227.020004,220.256241,1441500
2017-12-19,227.059998,229.119995,225.449997,227.990005,221.197357,1134300
2017-12-20,227.990005,231.179993,227.779999,227.919998,221.129456,1109900
2017-12-21,228.860001,228.860001,224.960007,225.080002,218.374069,934700
2017-12-22,225.889999,226.820007,223.669998,225.600006,218.878571,1215500
2017-12-26,225.669998,226.929993,225.009995,225.429993,218.713623,441200
2017-12-27,226.210007,226.339996,224.119995,225.240005,218.529297,1237400
2017-12-28,226.199997,227.389999,225.000000,227.039993,220.275665,703400
2017-12-29,227.809998,228.500000,224.800003,225.009995,218.306168,857900
2018-01-02,225.000000,226.600006,223.750000,226.000000,219.266632,1291400
2018-01-03,227.869995,229.550003,225.059998,229.149994,222.322815,1302000
2018-01-04,229.600006,231.410004,228.860001,230.210007,223.351227,1063000
2018-01-05,230.190002,234.539993,229.880005,234.339996,227.358170,1427600
2018-01-08,233.490005,233.490005,230.729996,231.820007,224.913254,1630800
2018-01-09,231.820007,235.470001,231.009995,234.660004,227.668625,1777100
2018-01-10,233.070007,234.770004,232.070007,233.889999,226.921570,851200
2018-01-11,234.000000,237.000000,233.899994,235.000000,227.998505,1520300
2018-01-12,239.130005,240.399994,237.570007,239.820007,232.674896,1916500
2018-01-16,241.199997,243.809998,240.580002,241.750000,234.547409,1513800
2018-01-17,243.009995,250.039993,242.160004,249.149994,241.726929,1712100
2018-01-18,250.250000,250.250000,247.009995,249.649994,242.212021,1205700
2018-01-19,250.649994,250.679993,249.350006,250.059998,242.609818,1523500
2018-01-22,250.149994,250.910004,248.000000,250.500000,243.036713,1267400
2018-01-23,250.470001,250.679993,248.710007,250.500000,243.036713,1007300
2018-01-24,251.089996,253.869995,250.050003,252.990005,245.452515,1472800
2018-01-25,252.910004,254.410004,250.220001,251.350006,243.861420,1075800
2018-01-26,251.350006,258.529999,250.110001,258.190002,250.497604,1213300
2018-01-29,256.690002,259.040009,256.070007,257.019989,249.362442,1975900
2018-01-30,243.809998,249.470001,239.479996,243.440002,236.187042,4527900
2018-01-31,260.209991,267.950012,244.820007,247.850006,240.465683,4063300
2018-02-01,247.419998,248.919998,241.910004,243.929993,236.662445,2001700
2018-02-02,242.050003,243.839996,238.619995,239.179993,232.053970,1380000
2018-02-05,238.110001,239.669998,227.809998,230.449997,223.584045,2016400
2018-02-06,225.820007,236.350006,224.610001,234.830002,227.833588,2347100
2018-02-07,233.880005,240.679993,232.710007,238.440002,231.336044,2311700
2018-02-08,238.020004,240.250000,230.419998,230.570007,223.700516,2362400
2018-02-09,232.289993,233.429993,225.339996,231.710007,224.806549,2597200
2018-02-12,232.679993,234.449997,230.460007,232.770004,225.834961,1790900
2018-02-13,230.830002,234.830002,229.360001,233.449997,226.494690,1397900
2018-02-14,231.710007,235.729996,231.460007,235.020004,228.017914,1500200
2018-02-15,237.100006,237.100006,229.330002,232.059998,225.146103,1532800
2018-02-16,231.360001,236.300003,231.360001,235.020004,228.017914,1086600
2018-02-20,233.279999,234.850006,231.619995,232.220001,225.301346,998800
2018-02-21,233.000000,235.440002,232.000000,232.029999,225.116989,967000
2018-02-22,233.270004,235.169998,232.000000,233.679993,226.717850,1023500
2018-02-23,234.979996,235.559998,232.830002,235.240005,228.231339,1052700
2018-02-26,235.429993,238.660004,234.350006,238.220001,231.122574,974300
2018-02-27,238.880005,240.770004,237.039993,237.210007,230.142685,1341500
2018-02-28,237.470001,239.690002,235.339996,235.380005,228.367203,1593700
2018-03-01,234.649994,236.649994,229.300003,232.039993,225.126678,1498400
2018-03-02,230.880005,233.770004,229.309998,233.080002,226.135681,989800
2018-03-05,231.830002,232.910004,228.440002,232.039993,225.126678,1244500
2018-03-06,232.309998,233.389999,230.050003,232.750000,225.815521,991800
2018-03-07,230.639999,232.160004,229.990005,231.860001,224.952057,973000
2018-03-08,231.990005,232.139999,227.360001,228.789993,222.693848,1998700
2018-03-09,230.440002,233.289993,228.199997,232.800003,226.597015,1957200
2018-03-12,232.199997,232.729996,229.250000,229.860001,223.735367,1962000
2018-03-13,230.949997,231.889999,227.270004,230.220001,224.085785,1783300
2018-03-14,230.550003,230.979996,228.110001,229.029999,222.927475,1670600
2018-03-15,229.389999,231.369995,228.380005,230.000000,223.871628,1378600
2018-03-16,230.789993,230.919998,228.000000,228.110001,222.031982,1834700
2018-03-19,228.179993,229.149994,226.190002,227.990005,221.915192,1088800
2018-03-20,228.449997,230.910004,227.850006,229.979996,223.852173,1326100
2018-03-21,229.649994,229.649994,225.979996,225.990005,219.968460,1316300
2018-03-22,224.779999,225.610001,218.309998,218.850006,213.018723,1571900
2018-03-23,219.149994,219.759995,215.520004,215.630005,209.884537,1481700
2018-03-26,217.580002,221.339996,217.580002,221.080002,215.189301,1594100
2018-03-27,221.740005,223.720001,218.160004,219.440002,213.593018,1338800
2018-03-28,220.210007,223.059998,219.550003,221.479996,215.578644,1509700
2018-03-29,222.660004,223.479996,219.369995,219.699997,213.846069,1634000
2018-04-02,221.360001,224.639999,217.490005,220.130005,214.264618,1935800
2018-04-03,221.750000,228.339996,220.240005,227.509995,221.447968,1648400
2018-04-04,224.399994,229.000000,224.169998,228.419998,222.333725,1572200
2018-04-05,229.339996,231.309998,227.639999,230.729996,224.582169,1227400
2018-04-06,228.589996,230.169998,222.429993,224.779999,218.790726,1786000
2018-04-09,225.649994,227.759995,222.589996,222.869995,216.931595,2151700
2018-04-10,225.100006,226.179993,222.940002,224.949997,218.956207,1380900
2018-04-11,223.309998,224.580002,219.339996,220.320007,214.449585,1355000
2018-04-12,221.919998,224.190002,220.330002,220.460007,214.585815,2027000
2018-04-13,221.550003,223.669998,221.440002,222.020004,216.104263,987500
2018-04-16,223.839996,226.639999,222.339996,225.270004,219.267654,1195700
2018-04-17,228.039993,231.910004,226.970001,229.520004,223.404404,2355300
2018-04-18,229.990005,231.550003,228.500000,230.649994,224.504303,1089800
2018-04-19,230.789993,231.169998,226.910004,227.669998,221.603699,1011100
2018-04-20,228.360001,229.759995,225.330002,226.070007,220.046356,1129900
2018-04-23,226.759995,228.500000,225.520004,227.199997,221.146240,1071300
2018-04-24,227.850006,229.250000,223.539993,225.000000,219.004837,2278200
2018-04-25,230.000000,239.449997,223.179993,238.839996,232.476089,3850700
2018-04-26,241.550003,245.800003,236.210007,237.000000,230.685120,3899300
2018-04-27,236.839996,240.190002,235.610001,239.149994,232.777817,2773200
2018-04-30,239.710007,241.330002,235.550003,235.990005,229.702011,1472600
2018-05-01,235.830002,237.940002,233.070007,235.529999,229.254288,1261100
2018-05-02,234.250000,234.940002,228.809998,229.179993,223.073456,1743200
2018-05-03,229.619995,231.300003,224.130005,230.770004,224.621124,1685700
2018-05-04,230.000000,233.809998,227.690002,233.179993,226.966904,1089200
2018-05-07,233.149994,233.639999,228.089996,229.259995,223.151367,1427800
2018-05-08,228.179993,229.289993,223.410004,224.100006,218.128830,1415700
2018-05-09,224.710007,224.770004,219.960007,221.770004,215.860916,1529200
2018-05-10,222.869995,226.460007,221.779999,225.669998,219.656998,1289000
2018-05-11,225.559998,233.160004,224.740005,232.050003,225.867004,1866400
2018-05-14,232.960007,234.690002,229.910004,232.309998,226.120087,1769000
2018-05-15,231.990005,234.119995,230.070007,230.869995,224.718460,975800
2018-05-16,231.210007,233.350006,230.369995,232.399994,226.207687,818700
2018-05-17,232.130005,233.000000,230.860001,231.789993,225.613922,976000
2018-05-18,231.570007,232.449997,230.779999,231.869995,225.691833,899900
2018-05-21,232.619995,234.389999,232.619995,233.649994,227.424362,644600
2018-05-22,233.419998,235.070007,232.080002,233.929993,227.696899,919500
2018-05-23,233.350006,234.279999,230.000000,232.059998,225.876740,907200
2018-05-24,232.350006,232.350006,229.050003,230.619995,224.475128,678400
2018-05-25,231.029999,233.710007,230.130005,232.389999,226.197952,795600
2018-05-29,230.059998,231.589996,227.809998,229.289993,223.180557,924400
2018-05-30,230.270004,232.449997,229.000000,231.580002,225.409546,896800
2018-05-31,231.429993,231.429993,221.259995,221.419998,215.520233,2424500
2018-06-01,222.779999,223.770004,220.800003,221.500000,215.598114,1697700
2018-06-04,222.559998,225.460007,221.429993,225.240005,219.238464,1237600
2018-06-05,225.259995,228.500000,224.699997,227.869995,221.798386,1253800
2018-06-06,227.589996,228.600006,225.559998,227.860001,221.788651,1099700
2018-06-07,227.850006,230.500000,227.259995,229.589996,224.210541,1448600
2018-06-08,229.630005,229.779999,226.809998,228.300003,222.950775,1016800
2018-06-11,228.110001,234.220001,226.750000,232.330002,226.886353,1458900
2018-06-12,231.970001,232.649994,226.229996,231.679993,226.251587,1464500
2018-06-13,232.500000,236.949997,232.000000,236.300003,230.763321,1709300
2018-06-14,236.960007,242.619995,236.889999,241.740005,236.075851,2481000
2018-06-15,241.039993,245.660004,239.809998,245.160004,239.415726,2479600
2018-06-18,244.720001,246.820007,243.029999,244.039993,238.321960,1606200
2018-06-19,242.320007,245.470001,242.210007,244.490005,238.761429,1362100
2018-06-20,244.000000,245.570007,242.690002,243.949997,238.234070,1268400
2018-06-21,243.949997,244.839996,241.339996,243.080002,237.384460,804300
2018-06-22,243.080002,246.300003,241.550003,244.820007,239.083694,1081000
2018-06-25,243.889999,245.449997,241.610001,243.339996,237.638382,1204700
2018-06-26,242.899994,244.399994,240.710007,241.270004,235.616898,1125700
2018-06-27,241.270004,243.580002,238.970001,240.539993,234.903961,1094600
2018-06-28,239.639999,239.929993,233.479996,239.270004,233.663742,1602500
2018-06-29,239.500000,242.039993,237.789993,238.029999,232.452789,1184700
2018-07-02,237.970001,238.449997,235.380005,238.270004,232.687164,698000
2018-07-03,238.880005,240.119995,237.619995,238.729996,233.136383,569100
2018-07-05,239.720001,241.759995,238.169998,240.050003,234.425446,703300
2018-07-06,240.250000,242.800003,239.550003,242.149994,236.476242,803000
2018-07-09,240.380005,249.050003,239.990005,248.690002,242.862991,1607200
2018-07-10,250.000000,250.580002,248.699997,249.520004,243.673584,1262700
2018-07-11,249.020004,252.050003,247.449997,249.580002,243.732178,922300
2018-07-12,250.860001,252.410004,249.970001,250.580002,244.708725,1451700
2018-07-13,250.179993,250.919998,249.710007,250.509995,244.640381,1016000
2018-07-16,250.429993,250.429993,247.500000,248.279999,242.462631,1027800
2018-07-17,243.529999,247.020004,242.000000,246.029999,240.265320,1387700
2018-07-18,246.100006,249.410004,245.850006,248.630005,242.804428,1090800
2018-07-19,248.570007,249.229996,246.550003,248.639999,242.814178,947600
2018-07-20,246.160004,249.289993,246.009995,248.520004,242.696991,863900
2018-07-23,248.389999,251.089996,247.690002,248.830002,242.999725,1012400
2018-07-24,249.429993,250.000000,245.210007,246.080002,240.314178,1468400
2018-07-25,247.399994,248.750000,240.289993,247.929993,242.120819,2443000
2018-07-26,249.529999,251.179993,246.619995,247.080002,241.290726,999400
2018-07-27,247.910004,249.869995,246.770004,249.479996,243.634521,1056400
2018-07-30,249.229996,253.889999,249.229996,252.210007,246.300552,1520600
2018-07-31,251.960007,253.669998,251.179993,253.000000,247.072037,1336500
